6/29/2021,SUPREMEIND,2185.2,2195.2,2209.85,2151,2175,2172.05,-11.7651062,1.616919112,0,-13.15,38.29374697,2172.365164,2189.663889,2160.002599,1945.554506,1904.78113,1873.35448,0,10.35,32.63636502
6/30/2021,SUPREMEIND,2172.05,2208.95,2208.95,2158.5,2176,2164.35,-11.9758444,-1.101633589,0,-7.7,37.29482323,2170.907862,2187.253043,2160.173086,1947.731576,1906.849408,1875.288005,0,0,31.5166051
7/1/2021,SUPREMEIND,2164.35,2189.85,2189.85,2163.9,2172,2174.65,-11.18282339,-3.11787155,10.3,0,38.38399504,2171.58825,2186.052753,2160.740808,1949.98947,1908.983277,1877.277121,0,0,30.05963852
7/2/2021,SUPREMEIND,2174.65,2179,2217.8,2142.3,2199.25,2203.85,-8.104726323,-4.115242504,29.2,0,39.1949801,2177.454023,2187.747729,2162.431364,1952.515446,1911.332813,1879.447041,0,27.95,27.8794335
7/5/2021,SUPREMEIND,2203.85,2219,2219,2167.05,2180,2178.55,-7.618983877,-4.815990779,0,-25.3,36.73264487,2177.653292,2186.871755,2163.063468,1954.764546,1913.462033,1881.434436,0,1.2,26.43038124
7/6/2021,SUPREMEIND,2178.55,2180,2209.15,2153.6,2155.4,2163.85,-8.324239979,-5.517640619,0,-14.7,36.23885666,2175.143602,2184.679207,2163.094312,1956.844998,1915.457157,1883.310951,13.45,0,26.07616976
7/7/2021,SUPREMEIND,2163.85,2165.7,2180,2148,2173.9,2173.55,-8.008138748,-6.015740245,9.7,0,38.05248619,2174.853856,2183.619282,2163.504339,1959.001267,1917.513673,1885.23945,5.6,0,26.55612249
7/8/2021,SUPREMEIND,2173.55,2179.9,2195,2171,2187.5,2188.4,-6.484604864,-6.109513168,14.85,0,50.70609736,2177.316792,2184.074589,2164.480639,1961.283841,1919.67213,1887.253806,0,15,27.18654319
7/9/2021,SUPREMEIND,2188.4,2188,2188,2155,2165.1,2165.7,-7.02788054,-6.293186643,0,-22.7,48.52146264,2175.204648,2182.324628,2164.528458,1963.317833,1921.632511,1889.103947,16,0,27.50669431
7/12/2021,SUPREMEIND,2165.7,2210,2210,2121,2133,2131.8,-10.07770757,-7.050090829,0,-33.9,45.74340528,2167.312894,2177.512758,2163.244989,1964.994272,1923.307153,1890.716545,34,0,26.53335833
7/13/2021,SUPREMEIND,2131.8,2149,2161,2145.2,2151.5,2153.3,-10.63722781,-7.767518226,21.5,0,53.29048056,2164.765095,2175.206781,2162.854989,1966.867961,1925.139765,1892.461286,0,0,24.18993232
7/14/2021,SUPREMEIND,2153.3,2165,2169,2146,2149,2149.1,-11.28941914,-8.471898408,0,-4.2,58.86728656,2161.916896,2172.720421,2162.315578,1968.681215,1926.924309,1894.166526,0,8,23.24435266
7/15/2021,SUPREMEIND,2149.1,2149.1,2159.85,2125.1,2135,2136.05,-12.71276654,-9.320072034,0,-13.05,54.46247465,2157.213824,2169.228,2161.285555,1970.346576,1928.590649,1895.773725,20.9,0,21.47771903
7/16/2021,SUPREMEIND,2136.05,2140,2146.75,2125.1,2126.15,2129.05,-14.24145448,-10.30434852,0,-7,37.64576458,2152.093129,2165.401524,2160.021416,1971.925715,1930.187935,1897.323734,0,0,20.66086038
7/19/2021,SUPREMEIND,2129.05,2122,2128.8,2062.95,2105,2108.95,-16.88026749,-11.61953232,0,-20.1,36.52860803,2144.248923,2160.025188,2158.018615,1973.289141,1931.612334,1898.729888,62.15,0,22.41584885
7/20/2021,SUPREMEIND,2108.95,2105,2128.2,2076.7,2115,2103.15,-19.21802393,-13.13923064,0,-5.8,36.82737839,2136.776392,2154.608504,2155.866905,1974.581289,1932.979168,1900.088162,0,0,24.17083733
7/22/2021,SUPREMEIND,2103.15,2106,2145.95,2094.35,2100,2099.7,-21.10580434,-14.73254538,0,-3.45,33.37768907,2130.03523,2149.379122,2153.664281,1975.826251,1934.30762,1901.414486,0,17.75,25.07524712
7/23/2021,SUPREMEIND,2099.7,2100,2121.35,2090,2105,2101.4,-22.20870005,-16.22777631,1.7,0,24.12225309,2124.828824,2144.809682,2151.614701,1977.075741,1935.639034,1902.743294,4.35,0,28.05081465
7/26/2021,SUPREMEIND,2101.4,2101,2116.8,2090,2100,2095.6,-23.28237959,-17.63869697,0,-5.8,26.75819557,2119.514493,2140.123046,2149.418046,1978.255087,1936.913623,1904.024733,0,0,31.12995888
7/27/2021,SUPREMEIND,2095.6,2090.05,2105,2090.05,2097,2098.7,-23.61096181,-18.83314994,3.1,0,30.47647588,2115.730039,2136.177994,2147.429103,1979.453544,1938.202758,1905.318257,0,0,33.7203053
7/28/2021,SUPREMEIND,2098.7,2098.7,2098.7,2070,2080,2084.3,-24.74804517,-20.01612898,0,-14.4,23.98717575,2110.015487,2131.237233,2144.953452,1980.496792,1939.366879,1906.507504,20.05,0,36.92132956
7/29/2021,SUPREMEIND,2084.3,2084.3,2090,2046.25,2080,2079.15,-25.76771966,-21.16644712,0,-5.15,16.24961384,2104.40358,2126.276544,2142.372925,1981.478416,1940.480689,1907.65463,23.75,0,40.364885
7/30/2021,SUPREMEIND,2079.15,2095.75,2150,2070.45,2100,2100.1,-24.60173563,-21.85350482,20.95,0,29.5128045,2103.621111,2123.78354,2140.715163,1982.65873,1941.752556,1908.933337,0,60,40.22883762
8/2/2021,SUPREMEIND,2100.1,2140,2167.9,2110,2118.85,2116.95,-22.06369417,-21.89554269,16.85,0,44.80950717,2106.044545,2123.132726,2139.783196,1983.994962,1943.148551,1910.315508,0,17.9,40.31171962
8/3/2021,SUPREMEIND,2116.95,2135.7,2135.7,2080,2092,2095.8,-21.51094153,-21.81862246,0,-21.15,29.85283812,2104.181901,2120.529609,2138.058365,1985.10745,1944.364898,1911.547963,30,0,41.07192359
8/4/2021,SUPREMEIND,2095.8,2092,2099.9,2060,2079,2075.6,-22.4441303,-21.94372403,0,-20.2,26.84310019,2098.985192,2116.250599,2135.609017,1986.007873,1945.410596,1912.63801,20,0,41.01839705
8/5/2021,SUPREMEIND,2075.6,2090,2196,2054.9,2160.1,2161.2,-16.09099751,-20.77317873,85.6,0,55.43783784,2110.296975,2120.531494,2136.612585,1987.751078,1947.130033,1914.289584,0,96.1,40.27726334
8/6/2021,SUPREMEIND,2161.2,2135.1,2157.85,2100,2119,2116.15,-14.52383082,-19.52330914,0,-45.05,47.6049016,2111.361161,2120.114209,2135.810131,1989.028679,1948.476806,1915.63085,0,0,39.62922666
8/9/2021,SUPREMEIND,2116.15,2125,2125,2080,2088.5,2095.15,-14.80569361,-18.57978604,0,-21,47.44633605,2108.413677,2117.736665,2134.215616,1990.084613,1949.645517,1916.823668,20,0,37.8302601
8/10/2021,SUPREMEIND,2095.15,2090,2105.6,2051.55,2078.1,2077.6,-16.25780042,-18.11538891,0,-17.55,45.4690548,2102.811191,2113.914126,2131.995395,1990.955413,1950.665074,1917.891949,28.45,0,35.28804879
8/11/2021,SUPREMEIND,2077.6,2060,2070,1988.05,2033,2023.85,-21.49796615,-18.79190436,0,-53.75,38.58540256,2088.45461,2105.33659,2127.7544,1991.282722,1951.248221,1918.595989,63.5,0,33.3145893
8/12/2021,SUPREMEIND,2023.85,2050,2050,2016,2040.2,2040.85,-24.00239268,-19.83400202,17,0,41.28902316,2079.799227,2099.19501,2124.346384,1991.775929,1951.962179,1919.408308,0,0,29.78952288
8/13/2021,SUPREMEIND,2040.85,2050,2051.9,2016.6,2040.2,2039.85,-25.77079075,-21.02135977,0,-1,41.86725018,2072.535731,2093.543104,2121.0328,1992.254278,1952.662481,1920.208585,0,1.9,26.15737307
8/16/2021,SUPREMEIND,2039.85,2000.1,2056.8,1961,2050.1,2039.85,-26.8626036,-22.18960854,0,0,41.3366701,2066.592871,2088.429475,2117.849161,1992.727867,1953.357202,1921.003545,55.6,0,23.57854002
8/17/2021,SUPREMEIND,2039.85,2035,2040,1983,1990,1988.45,-31.51217088,-24.054121,0,-51.4,37.27598566,2052.385076,2078.907621,2112.774684,1992.685301,1953.636826,1921.451694,0,0,20.49254113
8/18/2021,SUPREMEIND,1988.45,1990,1999.05,1975.25,1987,1987.6,-34.86368746,-26.2160343,0,-0.85,37.70645898,2040.605971,2070.211657,2107.865873,1992.634701,1953.907449,1921.891218,7.75,0,16.00670533
8/20/2021,SUPREMEIND,1987.6,1985.6,1986,1950,1983,1979.45,-37.74235502,-28.52129844,0,-8.15,33.22208316,2029.486704,2061.567689,2102.829956,1992.50351,1954.110975,1922.273668,25.25,0,16.36990152
8/23/2021,SUPREMEIND,1979.45,1993,1993,1905.75,1960.25,1960.25,-41.09923295,-31.03688534,0,-19.2,28.35037303,2016.898212,2051.918386,2097.238585,1992.18258,1954.159892,1922.526003,44.25,0,19.11068302
8/24/2021,SUPREMEIND,1960.25,1960,2032.3,1950.05,2015,2023.1,-38.24722298,-32.47895287,62.85,0,40.99355798,2018.02581,2049.173777,2094.33119,1992.490216,1954.709215,1923.194268,0,39.3,19.82348655
8/25/2021,SUPREMEIND,2023.1,2034.2,2040,2001,2023.5,2027.8,-35.20194768,-33.02355183,4.7,0,43.84179335,2019.802935,2047.13818,2091.722124,1992.841557,1955.291612,1923.889323,0,7.7,19.44503393
8/26/2021,SUPREMEIND,2027.8,2035,2050,2015.05,2040,2032.6,-32.03198044,-32.82523755,4.8,0,29.07582167,2022.129674,2045.753591,2089.403609,1993.237163,1955.907615,1924.611653,0,10,23.17920049
8/27/2021,SUPREMEIND,2032.6,2032.6,2097,2024.05,2097,2090,-24.60443368,-31.18107678,57.4,0,45.90958861,2034.469734,2049.967535,2089.426997,1994.199978,1956.97608,1925.710579,0,47,25.370137
8/30/2021,SUPREMEIND,2090,2100,2181.8,2090,2131,2140.5,-14.47624823,-27.84011107,50.5,0,56.49434341,2053.747964,2058.589674,2091.42986,1995.655699,1958.438422,1927.137751,0,84.8,24.25995007
8/31/2021,SUPREMEIND,2140.5,2132.05,2210,2125.15,2190,2185.25,-2.806288138,-22.83334648,44.75,0,64.30184669,2077.657425,2070.652563,2095.109081,1997.54221,1960.245686,1928.852783,0,28.2,23.69468531
9/1/2021,SUPREMEIND,2185.25,2153,2179.85,2116.05,2150,2141.75,2.898738008,-17.68692958,0,-43.5,66.10215788,2089.31062,2077.423747,2096.938137,1998.977113,1961.691935,1930.267382,9.1,0,24.54654645
9/2/2021,SUPREMEIND,2141.75,2148,2162.1,2130,2155.5,2153.45,8.268787121,-12.49578624,11.7,0,65.60421286,2100.972326,2084.664343,2099.154288,2000.514157,1963.219888,1931.750323,0,0,25.47253834
9/3/2021,SUPREMEIND,2153.45,2153.45,2179,2135.6,2143,2154.55,12.46960865,-7.502707265,1.1,0,65.89082848,2110.713721,2091.320119,2101.326669,2002.046852,1964.744431,1933.23072,0,16.9,26.66134154
9/6/2021,SUPREMEIND,2154.55,2169,2169,2108,2140,2139.6,14.4261542,-3.116934972,0,-14.95,63.26992151,2115.965772,2095.918203,2102.827584,2003.41554,1966.137702,1934.601944,27.6,0,27.72853143
9/7/2021,SUPREMEIND,2139.6,2140,2150.3,2091.6,2120,2112.5,13.63283627,0.233019276,0,-27.1,67.64329398,2115.335632,2097.497422,2103.206894,2004.500957,1967.303936,1935.783991,16.4,0,28.63941304
9/8/2021,SUPREMEIND,2112.5,2128.25,2150,2103.45,2144,2141.05,15.13342381,3.213100183,28.55,0,70.23071852,2120.010971,2101.645287,2104.690938,2005.859654,1968.688366,1937.147885,0,0,29.98992272
9/9/2021,SUPREMEIND,2141.05,2136,2161,2106.1,2154.3,2146.8,16.59532659,5.889545465,5.75,0,72.20379461,2124.881704,2105.945736,2106.342274,2007.262046,1970.107583,1938.540922,0,11,30.44473133
9/13/2021,SUPREMEIND,2146.8,2150,2168,2110,2141.25,2140.25,17.02906437,8.117449246,0,-6.55,74.71169687,2127.675939,2109.212808,2107.671988,2008.585309,1971.463299,1939.881182,0,7,31.52176668
9/14/2021,SUPREMEIND,2140.25,2158.85,2169.9,2132,2150,2147.05,17.71727414,10.03741423,6.8,0,70.11195846,2131.198496,2112.81635,2109.216224,2009.963067,1972.862396,1941.257719,0,1.9,33.56500747
9/15/2021,SUPREMEIND,2147.05,2162.65,2270,2145,2265,2258.9,26.9770707,13.42534552,111.85,0,77.82326029,2154.416951,2126.729079,2115.086176,2012.440052,1975.14158,1943.368299,0,100.1,36.77194509
9/16/2021,SUPREMEIND,2258.9,2270,2320,2259,2305,2302.75,37.42247176,18.22477077,43.85,0,79.72928359,2181.386596,2143.492976,2122.445542,2015.328708,1977.752006,1945.756217,0,50,37.6461078
9/17/2021,SUPREMEIND,2302.75,2325,2360,2215.55,2223.2,2248.65,40.8640541,22.75262743,0,-54.1,67.58674205,2193.616306,2153.507931,2127.394736,2017.650313,1979.910556,1947.7688,43.45,0,38.48083792
9/20/2021,SUPREMEIND,2248.65,2245.5,2258.8,2190.5,2245,2240.4,42.43664364,26.68943068,0,-8.25,62.21868885,2202.122432,2161.783366,2131.826315,2019.866727,1981.986169,1949.713194,25.05,0,39.87816279
9/21/2021,SUPREMEIND,2240.4,2221,2249.05,2151.3,2225.05,2228.75,42.25577626,29.80269979,0,-11.65,55.78919351,2206.963808,2168.161141,2135.627244,2021.945168,1983.952415,1951.567259,39.2,0,40.02644904
9/22/2021,SUPREMEIND,2228.75,2248.1,2248.1,2171.6,2230,2230.1,41.74021604,32.19020304,1.35,0,63.24389147,2211.170389,2174.06008,2139.332058,2024.01636,1985.91375,1953.417975,0,0,39.24581312
9/23/2021,SUPREMEIND,2230.1,2240.05,2262.55,2205.75,2250,2250.15,42.46004532,34.2441715,20.05,0,64.14156186,2218.257591,2181.306739,2143.67786,2026.266446,1988.019218,1955.389616,0,14.45,38.72713553
9/24/2021,SUPREMEIND,2250.15,2270,2274,2245,2260,2261.7,43.46150649,36.0876385,11.55,0,65.2050518,2226.156211,2188.96324,2148.306179,2028.609069,1990.199941,1957.424901,0,11.45,37.88793683
9/27/2021,SUPREMEIND,2261.7,2281.4,2342.4,2255.55,2300,2315.5,48.04257714,38.47862623,53.8,0,72.48210634,2242.400536,2201.01436,2154.862799,2031.463705,1992.791974,1959.804137,0,68.4,38.00319063
9/28/2021,SUPREMEIND,2315.5,2329.8,2336.35,2282.35,2312.1,2306.3,50.35033816,40.85296861,0,-9.2,75.95767479,2254.01862,2211.041564,2160.801513,2034.198394,1995.290046,1962.106436,0,0,38.97951183
9/29/2021,SUPREMEIND,2306.3,2276.05,2327.8,2265,2312,2317.5,52.4780673,43.17798835,11.2,0,74.78578452,2265.560689,2221.180462,2166.946552,2037.017316,1997.857456,1964.467855,17.35,0,39.30412182
9/30/2021,SUPREMEIND,2317.5,2317.55,2360,2299.95,2328.4,2334.55,54.90716486,45.52382365,17.05,0,75.56160654,2278.1042,2231.977561,2173.519236,2039.97784,2000.540265,1966.926872,0,32.2,39.01626176
10/1/2021,SUPREMEIND,2334.55,2341.1,2341.1,2299.95,2327.85,2321.6,55.15153286,47.44936549,0,-12.95,74.26736251,2286.012528,2240.513032,2179.326325,2042.780051,2003.09851,1969.283504,0,0,37.07659748
10/4/2021,SUPREMEIND,2321.6,2338,2421,2312.7,2420,2408.7,61.66262993,50.29201838,87.1,0,78.81925322,2308.319341,2256.530838,2188.321371,2046.421045,2006.330394,1972.203215,0,79.9,36.20157201
10/5/2021,SUPREMEIND,2408.7,2428.7,2570,2420,2519.7,2517,74.70052501,55.17371971,108.3,0,78.65230906,2346.261279,2281.337425,2201.210729,2051.103423,2010.399475,1975.823127,0,149,34.94095434
10/6/2021,SUPREMEIND,2517,2529.5,2550,2459.7,2530.1,2528.45,84.97750235,61.13447624,11.45,0,76.99760766,2379.386501,2304.871956,2214.043641,2055.85314,2014.527367,1979.495067,0,0,33.11914257
10/7/2021,SUPREMEIND,2528.45,2529,2559.45,2494.4,2530,2529.75,92.16456435,67.34049386,1.3,0,88.48576123,2406.725319,2326.288912,2226.424283,2060.568532,2018.632727,1983.151246,0,9.45,33.98715912
10/8/2021,SUPREMEIND,2529.75,2546,2676.5,2530.6,2589.95,2612.55,103.3502732,74.54244972,82.8,0,92.31381467,2444.147988,2353.551873,2241.566468,2066.060884,2023.365135,1987.333297,0,117.05,37.64614029
10/11/2021,SUPREMEIND,2612.55,2620,2644.3,2566.5,2610,2605.5,110.3738311,81.70872599,0,-7.05,93.28967023,2473.484718,2377.546933,2255.838371,2071.428438,2028.00366,1991.440717,0,0,43.75636196
10/12/2021,SUPREMEIND,2605.5,2600,2640,2566.5,2576.25,2578.05,112.4290536,87.85279151,0,-27.45,87.71815718,2492.496587,2396.642463,2268.474121,2076.469448,2032.3865,1995.338453,0,0,49.66020675
10/13/2021,SUPREMEIND,2578.05,2567,2599.8,2515.8,2539.95,2551.9,110.671988,92.41663081,0,-26.15,82.28308548,2503.297208,2411.428895,2279.588862,2081.200101,2036.526049,1999.036537,50.7,0,53.98315937
10/14/2021,SUPREMEIND,2551.9,2540.75,2678.75,2531.25,2580,2578.2,110.1321561,95.95973587,26.3,0,82.82514001,2516.915897,2427.311858,2291.299102,2086.145373,2040.842176,2002.884799,0,78.95,58.60557036
10/18/2021,SUPREMEIND,2578.2,2635,2654.3,2539.65,2583.8,2596,109.8740866,98.74260602,17.8,0,81.43913921,2531.294825,2443.377395,2303.248157,2091.218554,2045.265745,2006.825764,0,0,61.35163507
10/19/2021,SUPREMEIND,2596,2598,2693.9,2561.05,2615,2591.85,108.088715,100.6118278,0,-4.15,82.3716132,2542.304857,2457.517643,2314.565876,2096.199961,2049.620998,2010.712968,0,39.6,63.79454101
10/20/2021,SUPREMEIND,2591.85,2594,2594,2410,2438,2438.65,93.23705664,99.13687357,0,-153.2,60.38933196,2523.458519,2455.720725,2319.431921,2099.607424,2052.720831,2013.556403,151.05,0,64.31137584
10/21/2021,SUPREMEIND,2438.65,2415,2430,2265.55,2335,2328.25,71.73177384,93.65585363,0,-110.4,49.53429923,2487.966061,2443.580656,2319.777728,2101.882475,2054.916282,2015.647391,144.45,0,62.6324258
10/22/2021,SUPREMEIND,2328.25,2354.4,2429.55,2305.5,2361.6,2368.15,57.24835541,86.37435398,39.9,0,53.30916329,2466.181323,2436.396784,2321.674679,2104.531903,2057.412168,2017.989601,0,0,61.02895373
10/25/2021,SUPREMEIND,2368.15,2445,2549,2334.8,2351,2358,44.4388583,77.98725485,0,-10.15,45.95306513,2446.511991,2428.930423,2323.099202,2107.053973,2059.80729,2020.248806,0,119.45,58.98586316
10/26/2021,SUPREMEIND,2358,2342,2370.6,2311.4,2326.15,2342.1,32.6281257,68.91542902,0,-15.9,33.62359551,2427.527993,2420.660859,2323.844331,2109.39274,2062.056635,2022.387352,23.4,0,55.26038999
10/27/2021,SUPREMEIND,2342.1,2349.95,2349.95,2275.1,2295,2285.45,18.48378392,58.8291,0,-56.65,29.02279006,2401.695631,2407.783634,2322.338671,2111.144553,2063.836662,2024.135277,36.3,0,52.21961831
10/28/2021,SUPREMEIND,2285.45,2285,2314.95,2245,2255,2267.3,5.743530001,48.211986,0,-18.15,27.98422951,2377.260061,2394.404241,2320.180292,2112.698339,2065.457883,2025.750989,30.1,0,48.41878115
10/29/2021,SUPREMEIND,2267.3,2225.5,2375,2225.5,2356.6,2328.95,0.614344964,38.69245779,61.65,0,25.33484084,2368.476414,2388.170504,2320.524202,2114.850097,2067.557422,2027.765601,0,60.05,44.11861926
11/1/2021,SUPREMEIND,2328.95,2363.5,2399,2279.2,2310,2325.25,-3.706405079,30.21268522,0,-3.7,25.48333479,2360.617066,2382.178075,2320.709527,2116.943628,2069.610749,2029.742241,0,24,38.54593466
11/2/2021,SUPREMEIND,2325.25,2340,2367.4,2302,2355,2332.55,-6.467033687,22.87674144,7.3,0,27.73848386,2355.513963,2377.451591,2321.17386,2119.088965,2071.705883,2031.754253,0,0,32.97325006
11/3/2021,SUPREMEIND,2332.55,2352.65,2366.95,2310,2349.35,2359.15,-6.434283637,17.01453642,26.6,0,32.53601522,2356.175061,2375.708583,2322.66312,2121.477632,2073.996274,2033.92964,0,0,28.28448754
11/4/2021,SUPREMEIND,2359.15,2375,2390,2360,2377,2375.2,-5.054957716,12.60063759,16.05,0,31.25923191,2359.634141,2375.660146,2324.72339,2124.002233,2076.396304,2036.197217,0,23.05,24.06023393
11/8/2021,SUPREMEIND,2375.2,2400,2400,2350.25,2360,2361.4,-5.017537605,9.077002554,0,-13.8,28.18080357,2359.955206,2374.302037,2326.161688,2126.3644,2078.66725,2038.358033,0,10,19.91451334
11/9/2021,SUPREMEIND,2361.4,2378.45,2470,2354.5,2453.4,2452.1,2.304287697,7.722459583,90.7,0,38.80477449,2376.708805,2381.711367,2331.100446,2129.60555,2081.64281,2041.107149,0,70,15.27773247
11/10/2021,SUPREMEIND,2452.1,2465.4,2492.55,2402.75,2435,2427.75,6.072050681,7.392377803,0,-24.35,48.89965677,2385.989022,2386.095999,2334.890624,2132.572161,2084.400636,2043.676204,0,22.55,13.40890077
11/11/2021,SUPREMEIND,2427.75,2428.9,2428.9,2312,2335,2338.15,1.80722623,6.275347488,0,-89.6,51.04320337,2377.291018,2381.529713,2335.018443,2134.617712,2086.422543,2045.632841,90.75,0,14.37826042
11/12/2021,SUPREMEIND,2338.15,2363.55,2373.15,2272.2,2299.15,2299,-4.677832541,4.084711482,0,-39.15,42.70184697,2363.056288,2373.66974,2333.605955,2136.253357,2088.116387,2047.316344,39.8,0,14.67941048
11/15/2021,SUPREMEIND,2299,2312.55,2329.95,2245,2290,2296.8,-9.880908986,1.291587389,0,-2.2,43.43065693,2351.00969,2366.348813,2332.162584,2137.850836,2089.779205,2048.974042,27.2,0,13.88150419
11/16/2021,SUPREMEIND,2296.8,2295,2308.25,2250.55,2270,2275.25,-15.56387875,-2.079505839,0,-21.55,42.91017075,2337.235201,2357.672735,2329.930718,2139.217992,2091.25706,2050.477537,0,0,14.07063462
11/17/2021,SUPREMEIND,2275.25,2279.6,2289.1,2248,2257,2259.1,-21.12730088,-5.889064847,0,-16.15,46.94280079,2323.028801,2348.284856,2327.153043,2140.410847,2092.594454,2051.863733,2.55,0,14.03049653
11/18/2021,SUPREMEIND,2259.1,2261,2269.45,2200,2220,2233.55,-27.28351708,-10.16795529,0,-25.55,46.15033649,2306.759928,2337.357727,2323.482335,2141.337605,2093.717606,2053.07095,48,0,13.32262302
11/22/2021,SUPREMEIND,2233.55,2250,2250,2115.15,2173,2179.8,-36.0835894,-15.35108211,0,-53.75,32.67510745,2283.676305,2322.352229,2317.847734,2141.720316,2094.403521,2053.913004,84.85,0,14.29614891
11/23/2021,SUPREMEIND,2179.8,2162,2191.45,2128.2,2150,2150,-44.94423193,-21.26971208,0,-29.8,30.80714051,2259.371522,2305.937731,2311.26547,2141.8027,2094.846521,2054.551456,0,0,16.08043107
11/24/2021,SUPREMEIND,2150,2174.25,2197.35,2139.05,2145,2168.65,-49.88639652,-26.99304897,18.65,0,32.48557384,2242.8767,2292.862709,2305.672706,2142.069838,2095.434596,2055.309586,0,5.9,17.72576344
11/25/2021,SUPREMEIND,2168.65,2184.35,2210.95,2152.05,2190,2186.35,-51.77799104,-31.95003738,17.7,0,31.17647059,2232.599118,2282.718641,2300.993385,2142.510436,2096.159022,2056.180286,0,13.6,19.50006792
11/26/2021,SUPREMEIND,2186.35,2186.35,2186.35,2111.05,2147.55,2121.1,-57.87507516,-37.13504494,0,-65.25,25,2212.326551,2267.32639,2293.938742,2142.297397,2096.357755,2056.611646,41,0,21.51455348
11/29/2021,SUPREMEIND,2121.1,2120,2190,2053.25,2123.55,2158,-59.04885817,-41.51780758,36.9,0,30.85827216,2202.448996,2256.914353,2288.607811,2142.453642,2096.848928,2057.285323,57.8,0,24.3027027
11/30/2021,SUPREMEIND,2158,2158,2179.95,2050,2166,2168.45,-58.46194903,-44.90663587,10.45,0,18.55670103,2196.267361,2248.489176,2283.89574,2142.712312,2097.419455,2058.023959,3.25,0,29.25867605
12/1/2021,SUPREMEIND,2168.45,2220,2353.75,2168.9,2335,2315.55,-45.60141396,-45.04559149,147.1,0,40.22307424,2217.955113,2254.875921,2285.137083,2144.43209,2099.157547,2059.735095,0,173.8,30.50658903
12/2/2021,SUPREMEIND,2315.55,2350,2465,2304.95,2381,2397.7,-28.45254559,-41.72698231,82.15,0,55.2573497,2250.636002,2268.478215,2289.551315,2146.952169,2101.536371,2061.980709,0,111.25,28.4258009
12/3/2021,SUPREMEIND,2397.7,2381,2406.55,2315.5,2332,2330.45,-20.05724933,-37.39303571,0,-67.25,52.64530238,2265.147638,2274.380289,2291.155185,2148.778018,2103.360384,2063.764558,0,0,27.51275223
12/6/2021,SUPREMEIND,2330.45,2349.05,2355,2266.05,2324.45,2303.75,-15.38107991,-32.99064455,0,-26.7,50.56143469,2272.166249,2277.177405,2291.6491,2150.320028,2104.957114,2065.359146,49.45,0,27.13379527
12/7/2021,SUPREMEIND,2303.75,2330,2342,2281.05,2327,2329.9,-9.456091559,-28.28373395,26.15,0,54.38216663,2282.663295,2282.198604,2293.149135,2152.106893,2106.749488,2067.116893,0,0,27.10819793
12/8/2021,SUPREMEIND,2329.9,2349,2446.15,2333.45,2371,2391.15,0.179794943,-22.59102817,61.25,0,59.87437374,2302.38815,2292.574928,2296.992306,2154.485432,2109.015627,2069.269936,0,104.15,28.04609292
12/9/2021,SUPREMEIND,2391.15,2393,2403.7,2317,2327.55,2330.45,2.885064483,-17.49580964,0,-60.7,56.88405797,2307.490305,2296.182077,2298.304373,2156.236323,2110.780044,2071.005352,16.45,0,29.70642464
12/10/2021,SUPREMEIND,2330.45,2342.5,2415.05,2323.25,2380,2374.1,8.45375071,-12.30589757,43.65,0,64.00461295,2319.601158,2303.602832,2301.27675,2158.404121,2112.878211,2073.01927,0,11.35,30.45298103
12/13/2021,SUPREMEIND,2374.1,2405.4,2405.4,2331,2331,2344,10.31920287,-7.780877483,0,-30.1,63.97694524,2324.037311,2307.450181,2302.952172,2160.250846,2114.719819,2074.819806,0,0,30.65742456
12/14/2021,SUPREMEIND,2344,2330,2404.85,2317.45,2342.1,2340.65,11.39590525,-3.945520937,0,-3.35,62.67128334,2327.0578,2310.612069,2304.430518,2162.045862,2116.52006,2076.58612,13.55,0,30.72824803
12/15/2021,SUPREMEIND,2340.65,2353.65,2398,2310,2328,2337,11.81843953,-0.792728844,0,-3.65,61.33303242,2328.865473,2313.125205,2305.707753,2163.786699,2118.276872,2078.316445,7.45,0,30.87915791
12/16/2021,SUPREMEIND,2337,2364.5,2364.5,2285,2325,2313.65,10.15212377,1.396241679,0,-23.35,65.45965476,2326.099023,2313.175186,2306.019213,2165.277876,2119.83363,2079.880123,25,0,30.39297015
12/17/2021,SUPREMEIND,2313.65,2325.8,2325.8,2271.7,2283.05,2285.1,6.453419129,2.407677169,0,-28.55,60.34342448,2318.644655,2310.501358,2305.198852,2166.470136,2121.150493,2081.24371,13.3,0,30.10018148
12/20/2021,SUPREMEIND,2285.1,2283.05,2285,2155,2175,2174.85,-5.31284142,0.863573451,0,-110.25,50.44805377,2292.500173,2297.582181,2300.087132,2166.553518,2121.578378,2081.865679,116.7,0,26.09506553
12/21/2021,SUPREMEIND,2174.85,2152,2420,2152,2200,2198.25,-12.60420975,-1.82998319,23.4,0,40.0677392,2275.363778,2288.121974,2296.093519,2166.868906,2122.189307,2082.638997,0,135,25.062684
12/22/2021,SUPREMEIND,2198.25,2217.8,2255.35,2202.5,2219,2228.15,-15.78799737,-4.621586026,29.9,0,34.24988388,2266.779454,2282.410357,2293.429067,2167.478668,2123.033616,2083.605847,0,0,25.18626451
12/23/2021,SUPREMEIND,2228.15,2248,2277.85,2208.7,2235.85,2235.85,-17.48825265,-7.194919351,7.7,0,40.11907249,2261.155917,2277.976037,2291.171065,2168.15898,2123.932551,2084.617436,0,22.5,25.1169909
