2021-02-22,RELIANCE,1995.65234375,51.50093691121906,STRONG_BUY
2021-02-23,RELIANCE,2010.9072265625,53.405796121053264,STRONG_BUY
2021-02-24,RELIANCE,2048.224365234375,57.77482700480374,STRONG_BUY
2021-02-25,RELIANCE,2131.05810546875,65.50650907260193,STRONG_BUY
2021-02-26,RELIANCE,2072.870849609375,57.536621510888494,STRONG_BUY
2021-03-01,RELIANCE,2088.67236328125,58.99561560263115,STRONG_BUY
2021-03-02,RELIANCE,2092.945556640625,59.40185655266559,STRONG_BUY
2021-03-03,RELIANCE,2188.449951171875,67.21875312404397,STRONG_BUY
2021-03-04,RELIANCE,2162.36279296875,63.61562198190589,STRONG_BUY
2021-03-05,RELIANCE,2165.19482421875,63.84221544786905,STRONG_BUY
2021-03-08,RELIANCE,2177.51806640625,64.86751994316674,STRONG_BUY
2021-03-09,RELIANCE,2177.468505859375,64.85955430090287,STRONG_BUY
2021-03-10,RELIANCE,2168.4248046875,63.33126193651905,STRONG_BUY
2021-03-12,RELIANCE,2124.349853515625,56.36110863509781,STRONG_BUY
2021-03-15,RELIANCE,2095.827392578125,52.34608392116442,NO_SIGNAL
2021-03-16,RELIANCE,2087.5791015625,51.20996232151208,NO_SIGNAL
2021-03-17,RELIANCE,2042.6094970703125,45.42175230782185,NO_SIGNAL
2021-03-18,RELIANCE,1996.646240234375,40.39596381181615,NO_SIGNAL
2021-03-19,RELIANCE,2069.09423828125,49.82062687979625,NO_SIGNAL
2021-03-22,RELIANCE,2049.61572265625,47.63954523561361,NO_SIGNAL
2021-03-23,RELIANCE,2074.560302734375,50.62088232585389,NO_SIGNAL
2021-03-24,RELIANCE,2034.6094970703125,46.0941243993322,NO_SIGNAL
2021-03-25,RELIANCE,1979.1055908203125,40.65472136315503,NO_SIGNAL
2021-03-26,RELIANCE,1982.2857666015625,41.08371738689293,NO_SIGNAL
2021-03-30,RELIANCE,2016.7210693359373,45.66399946467386,NO_SIGNAL
2021-03-31,RELIANCE,1990.683349609375,42.94532912275871,NO_SIGNAL
2021-04-01,RELIANCE,2009.317138671875,45.44839922406986,NO_SIGNAL
2021-04-05,RELIANCE,1980.2484130859373,42.328609582833984,NO_SIGNAL
2021-04-06,RELIANCE,1972.0,41.45894053381899,NO_SIGNAL
2021-04-07,RELIANCE,1990.4349365234373,44.21744893019503,NO_SIGNAL
2021-04-08,RELIANCE,1992.91943359375,44.596356762087225,NO_SIGNAL
2021-04-09,RELIANCE,1969.763916015625,41.74998132353392,NO_SIGNAL
2021-04-12,RELIANCE,1899.303466796875,34.52822743444542,BUY
2021-04-13,RELIANCE,1919.825439453125,37.897630374614224,BUY
2021-04-15,RELIANCE,1932.2479248046875,39.91344336792053,BUY
2021-04-16,RELIANCE,1920.12353515625,38.59662031395793,BUY
2021-04-19,RELIANCE,1889.911865234375,35.45744751175515,BUY
2021-04-20,RELIANCE,1889.365478515625,35.401369050394194,BUY
2021-04-22,RELIANCE,1894.5828857421875,36.43518843003728,BUY
2021-04-23,RELIANCE,1892.54541015625,36.191602872829485,BUY
2021-04-26,RELIANCE,1925.8377685546875,42.90808628233134,NO_SIGNAL
2021-04-27,RELIANCE,1976.322998046875,51.28248600509223,NO_SIGNAL
2021-04-28,RELIANCE,1984.91943359375,52.55855957147707,NO_SIGNAL
2021-04-29,RELIANCE,2011.503662109375,56.36497476973376,NO_SIGNAL
2021-04-30,RELIANCE,1982.13671875,51.45369961356296,NO_SIGNAL
2021-05-03,RELIANCE,1946.9066162109373,46.24758361316532,NO_SIGNAL
2021-05-04,RELIANCE,1904.7196044921875,40.90965685732284,NO_SIGNAL
2021-05-05,RELIANCE,1908.1978759765625,41.50909080189939,NO_SIGNAL
2021-05-06,RELIANCE,1919.0302734375,43.43363927011807,NO_SIGNAL
2021-05-07,RELIANCE,1919.7757568359373,43.57124579144861,NO_SIGNAL
2021-05-10,RELIANCE,1914.2601318359373,42.74276053660879,NO_SIGNAL
2021-05-11,RELIANCE,1921.1671142578125,44.17428059256108,NO_SIGNAL
2021-05-12,RELIANCE,1901.291015625,40.99773990070163,NO_SIGNAL
2021-05-14,RELIANCE,1925.2913818359373,46.04321864969199,NO_SIGNAL
2021-05-17,RELIANCE,1948.1983642578125,50.402622878629685,NO_SIGNAL
2021-05-18,RELIANCE,1975.627197265625,55.08236692502662,NO_SIGNAL
2021-05-19,RELIANCE,1984.6708984375,56.538469477323375,NO_SIGNAL
2021-05-20,RELIANCE,1973.0931396484373,54.11970544905624,NO_SIGNAL
2021-05-21,RELIANCE,1990.136962890625,57.03379979886905,NO_SIGNAL
2021-05-24,RELIANCE,1973.3416748046875,53.4322766551987,NO_SIGNAL
2021-05-25,RELIANCE,1950.9810791015625,48.996220092880094,NO_SIGNAL
2021-05-26,RELIANCE,1957.83837890625,50.35735984596156,NO_SIGNAL
2021-05-27,RELIANCE,1963.850830078125,51.57755741731109,NO_SIGNAL
2021-05-28,RELIANCE,2081.81494140625,68.12945516761197,NO_SIGNAL
2021-05-31,RELIANCE,2146.908935546875,73.51033477528507,NO_SIGNAL
2021-06-01,RELIANCE,2155.45556640625,74.12797131458116,NO_SIGNAL
2021-06-02,RELIANCE,2187.605224609375,76.36079990661032,NO_SIGNAL
2021-06-03,RELIANCE,2195.953125,76.91784059416099,STRONG_SELL
2021-06-04,RELIANCE,2176.921630859375,72.71119674211891,NO_SIGNAL
2021-06-07,RELIANCE,2213.593017578125,75.49249113774343,NO_SIGNAL
2021-06-08,RELIANCE,2200.87255859375,72.72364857529125,NO_SIGNAL
2021-06-09,RELIANCE,2161.517822265625,64.80449858421933,STRONG_BUY
2021-06-10,RELIANCE,2169.46826171875,65.61901535445526,STRONG_BUY
2021-06-11,RELIANCE,2206.506591796875,69.19561524894632,STRONG_BUY
2021-06-14,RELIANCE,2238.161376953125,71.8873173586231,NO_SIGNAL
2021-06-15,RELIANCE,2243.24609375,72.30593093469176,NO_SIGNAL
2021-06-16,RELIANCE,2204.961669921875,64.51624207097898,STRONG_BUY
2021-06-17,RELIANCE,2208.999267578125,64.94516544997393,STRONG_BUY
2021-06-18,RELIANCE,2218.96923828125,66.0368900288655,NO_SIGNAL
2021-06-21,RELIANCE,2230.534423828125,67.3087522553448,NO_SIGNAL
2021-06-22,RELIANCE,2219.069091796875,64.72114978714008,NO_SIGNAL
2021-06-23,RELIANCE,2198.730224609375,60.2930435502523,NO_SIGNAL
2021-06-24,RELIANCE,2147.035888671875,50.782842509812575,NO_SIGNAL
2021-06-25,RELIANCE,2098.133056640625,43.752156715274495,NO_SIGNAL
2021-06-28,RELIANCE,2079.738525390625,41.42876686485415,NO_SIGNAL
2021-06-29,RELIANCE,2081.533203125,41.75375907932631,NO_SIGNAL
2021-06-30,RELIANCE,2104.314453125,45.8603354921268,NO_SIGNAL
2021-07-01,RELIANCE,2091.652587890625,44.00337438500005,NO_SIGNAL
2021-07-02,RELIANCE,2122.6591796875,49.40600844930209,NO_SIGNAL
2021-07-05,RELIANCE,2143.74560546875,52.74507013085198,NO_SIGNAL
2021-07-06,RELIANCE,2118.422119140625,48.59705214128112,NO_SIGNAL
2021-07-07,RELIANCE,2103.71630859375,46.3189778715654,NO_SIGNAL
2021-07-08,RELIANCE,2086.31884765625,43.70858266483488,NO_SIGNAL
2021-07-09,RELIANCE,2064.98291015625,40.68065317721989,NO_SIGNAL
2021-07-12,RELIANCE,2077.84423828125,43.2335290600282,NO_SIGNAL
2021-07-13,RELIANCE,2093.397216796875,46.24622134992268,NO_SIGNAL
2021-07-14,RELIANCE,2079.738525390625,44.035926447125135,NO_SIGNAL
2021-07-15,RELIANCE,2076.099609375,43.44024529305893,NO_SIGNAL
2021-07-16,RELIANCE,2106.05908203125,49.497382681361024,NO_SIGNAL
2021-07-19,RELIANCE,2092.649658203125,47.06773212110341,NO_SIGNAL
2021-07-20,RELIANCE,2087.51513671875,46.13392637722912,NO_SIGNAL
