2020-10-28,LTIM,0.0,2815.038848966336,2776.0243396723044,2847.679826855918,0.0,2790.12353515625,91.12593759604395,121.67710936810492,0.0,-30.55117177206094,51.16414767281777,2874.4823907589766,2819.823721778344,2641.6828971192454,0.0,0.0,0.0,26.28030051520652,18.31538933311688,32.8044536452321
2020-10-29,LTIM,0.0,2781.1903140857,2729.814702905774,2848.7415319778106,0.0,2832.6142578125,81.46034251881747,113.63375599824742,0.0,-32.173413479429954,53.39836643534305,2866.870002950526,2821.041868067311,2649.1704014601573,0.0,0.0,0.0,24.71171131298349,19.53872171769482,31.275515212046788
2020-10-30,LTIM,0.0,2832.6145611304587,2791.8617320842527,2881.479478559103,0.0,2818.418701171875,71.82685077451515,105.27237495350096,0.0,-33.44552417898582,52.53366218689158,2858.060675354408,2820.792042648698,2655.8075896841465,0.0,0.0,0.0,25.25378660394364,18.63455041935325,30.104049693650484
2020-11-02,LTIM,0.0,2800.5530836198086,2733.9192343888544,2853.667021412598,0.0,2755.261474609375,58.42252035704723,95.90240403421022,0.0,-37.47988367716299,48.7511543863944,2839.369911582584,2814.5510361687625,2659.707742034155,0.0,0.0,0.0,23.680279443132388,20.48615537322795,28.450959236088025
2020-11-03,LTIM,0.0,2782.108041856254,2766.7533791901587,2896.158249281426,0.0,2835.65673828125,53.66806576041108,87.4555363794504,0.0,-33.78747061903931,53.355179444818,2838.6947891641594,2816.5611030366185,2666.607702671296,0.0,0.0,0.0,24.154089072780494,18.98823316280453,27.26108363426717
2020-11-04,LTIM,0.0,2848.8386159037127,2844.010075876757,2964.0959606545616,0.0,2934.8349609375,57.24311692069159,81.41305248769864,0.0,-24.169935567007045,58.32867200836053,2856.174820395676,2827.82527997956,2677.1264186817352,0.0,0.0,0.0,26.078603367331937,17.71607247794641,26.671827139005263
2020-11-05,LTIM,0.0,2934.834814257069,2934.834814257069,3079.642675274384,0.0,3069.985595703125,70.17298693445764,79.16503937705043,0.0,-8.992052442592794,63.96693919961384,2895.049506815212,2850.888167191328,2692.5326609178683,0.0,0.0,0.0,30.11868211208473,16.383934921847207,26.87830760095573
2020-11-06,LTIM,0.0,3069.98560862969,3032.322998143198,3119.14004954695,0.0,3059.604248046875,78.67539312155941,79.06711012595223,0.0,-0.3917170043928166,63.25891132788253,2924.9685506755145,2870.7658891775704,2706.927625119006,0.0,0.0,0.0,30.82794174186038,15.623792443900742,27.300036637865887
2020-11-09,LTIM,0.0,3094.1283615909047,3090.265529678806,3177.179247701022,0.0,3167.087646484375,93.01441102815988,81.85657030639376,11.15784072176612,0.0,67.29517021921616,2968.9902044589435,2898.987008921076,2724.9731161529417,0.0,0.0,0.0,31.999638155510564,14.635000892629364,28.015500748289888
2020-11-10,LTIM,0.0,3162.2591922013216,2897.124012503346,3164.6251296578216,0.0,2920.10791015625,83.48660380028286,82.18257700517158,1.3040267951112838,0.0,52.911188374564055,2960.1025145857266,2900.9985233244256,2732.6254610158167,0.0,0.0,0.0,27.676650899095637,22.3371128977791,26.76759934530986
2020-11-11,LTIM,0.0,2949.1757983740868,2800.553419816102,2998.5235753548272,0.0,2877.8583984375,71.7000518601335,80.08607197616396,0.0,-8.386020116030465,50.906648095572514,2945.1490389224127,2898.7947019066232,2738.320870326471,0.0,0.0,0.0,25.006805527614205,24.891463761304887,24.858822721134707
2020-11-12,LTIM,0.0,2897.124103192601,2869.1185701950726,2954.100877222056,0.0,2880.996826171875,61.89883814383984,76.44862520969914,0.0,-14.549787065859306,51.05498556119856,2933.485000240497,2897.0996661223617,2743.91600584982,0.0,0.0,0.0,23.936637904003614,23.82623219495352,23.08823362376988
2020-11-13,LTIM,0.0,2882.63795716332,2844.6372586299904,2958.784116101324,0.0,2918.41748046875,56.49954810325971,72.45880978841126,0.0,-15.959261685151546,52.88304094825023,2930.7454511910883,2899.129934155351,2750.7592009329155,0.0,0.0,0.0,22.54287465874353,23.68699781173043,21.606939144992843
